1500.   178.00   0.28 0.0 0.100E+06  0.00  1.00  1.00  Teff, grav(MKS), Y, f_sed, kz_min, [Fe/H], C/O, f_hole
  1   0.0001778    683.78 1.1099E+05  0.0000  0.0000 7.3754E-09
  2   0.0002043    687.48 1.1861E+05  0.2966  0.0388 8.4292E-09
  3   0.0002348    691.88 1.2724E+05  0.2965  0.0459 9.6245E-09
  4   0.0002698    696.71 1.2343E+05  0.2965  0.0501 1.0983E-08
  5   0.0003100    701.68 1.1935E+05  0.2964  0.0511 1.2532E-08
  6   0.0003563    706.63 1.1648E+05  0.2964  0.0507 1.4298E-08
  7   0.0004094    711.78 1.1427E+05  0.2963  0.0522 1.6311E-08
  8   0.0004704    717.16 1.1249E+05  0.2962  0.0542 1.8603E-08
  9   0.0005406    722.77 1.1099E+05  0.2961  0.0561 2.1214E-08
 10   0.0006212    728.51 1.0971E+05  0.2960  0.0569 2.4187E-08
 11   0.0007138    734.35 1.0860E+05  0.2959  0.0575 2.7575E-08
 12   0.0008202    740.34 1.0763E+05  0.2958  0.0584 3.1433E-08
 13   0.0009425    746.42 1.0677E+05  0.2957  0.0589 3.5829E-08
 14   0.0010830    752.31 1.0601E+05  0.2956  0.0565 4.0845E-08
 15   0.0012445    758.01 1.0534E+05  0.2955  0.0543 4.6573E-08
 16   0.0014300    763.80 1.0472E+05  0.2954  0.0548 5.3104E-08
 17   0.0016432    769.73 1.0415E+05  0.2953  0.0556 6.0548E-08
 18   0.0018882    775.84 1.0362E+05  0.2952  0.0569 6.9029E-08
 19   0.0021698    782.15 1.0312E+05  0.2951  0.0583 7.8686E-08
 20   0.0024933    788.68 1.0265E+05  0.2950  0.0598 8.9682E-08
 21   0.0028650    795.37 1.0221E+05  0.2949  0.0609 1.0221E-07
 22   0.0032921    801.82 1.0179E+05  0.2948  0.0581 1.1650E-07
 23   0.0037830    807.98 1.0140E+05  0.2946  0.0551 1.3283E-07
 24   0.0043470    814.28 1.0105E+05  0.2945  0.0559 1.5144E-07
 25   0.0049951    820.77 1.0071E+05  0.2943  0.0571 1.7263E-07
 26   0.0057399    827.50 1.0039E+05  0.2942  0.0588 1.9676E-07
 27   0.0065957    834.51 1.0009E+05  0.2940  0.0607 2.2420E-07
 28   0.0075791    841.83 9.9796E+04  0.2938  0.0628 2.5540E-07
 29   0.0087091    849.47 9.9512E+04  0.2937  0.0650 2.9086E-07
 30   0.0100076    857.29 9.9237E+04  0.2935  0.0659 3.3121E-07
 31   0.0114997    865.08 9.8971E+04  0.2933  0.0651 3.7709E-07
 32   0.0132142    873.05 9.8710E+04  0.2932  0.0660 4.2932E-07
 33   0.0151844    881.44 9.8448E+04  0.2930  0.0688 4.8863E-07
 34   0.0174483    890.35 9.8181E+04  0.2928  0.0723 5.5591E-07
 35   0.0200498    899.78 9.7919E+04  0.2926  0.0758 6.3219E-07
 36   0.0230391    909.66 9.7685E+04  0.2923  0.0785 7.1863E-07
 37   0.0264741    920.01 9.7479E+04  0.2920  0.0814 8.1656E-07
 38   0.0304213    930.72 9.7312E+04  0.2917  0.0833 9.2757E-07
 39   0.0349570    941.60 9.7190E+04  0.2914  0.0836 1.0533E-06
 40   0.0401689    952.95 9.7108E+04  0.2910  0.0862 1.1957E-06
 41   0.0461579    965.02 9.7061E+04  0.2907  0.0905 1.3568E-06
 42   0.0530399    977.88 9.7046E+04  0.2904  0.0953 1.5386E-06
 43   0.0609479    991.60 9.7061E+04  0.2900  0.1003 1.7436E-06
 44   0.0700350   1006.09 9.7157E+04  0.2896  0.1044 1.9750E-06
 45   0.0804769   1021.21 9.7407E+04  0.2891  0.1073 2.2360E-06
 46   0.0924756   1037.02 9.7827E+04  0.2886  0.1105 2.5304E-06
 47   0.1062633   1053.34 9.8444E+04  0.2880  0.1124 2.8625E-06
 48   0.1221067   1070.31 9.9224E+04  0.2875  0.1150 3.2368E-06
 49   0.1403123   1088.36 1.0015E+05  0.2869  0.1203 3.6575E-06
 50   0.1612323   1107.60 1.0125E+05  0.2863  0.1261 4.1299E-06
 51   0.1852713   1128.19 1.0250E+05  0.2857  0.1326 4.6592E-06
 52   0.2128944   1150.26 1.0386E+05  0.2849  0.1394 5.2514E-06
 53   0.2446360   1173.78 1.0534E+05  0.2841  0.1457 5.9134E-06
 54   0.2811102   1198.68 1.0693E+05  0.2832  0.1510 6.6539E-06
 55   0.3230225   1225.06 1.0854E+05  0.2823  0.1566 7.4812E-06
 56   0.3711837   1253.54 1.1008E+05  0.2814  0.1653 8.4011E-06
 57   0.4265256   1284.13 1.1153E+05  0.2803  0.1735 9.4236E-06
 58   0.4901187   1316.77 1.1287E+05  0.2791  0.1806 1.0560E-05
 59   0.5631932   1351.48 1.1412E+05  0.2779  0.1872 1.1823E-05
 60   0.6471628   1388.25 1.1527E+05  0.2766  0.1932 1.3226E-05
 61   0.7436519   1427.18 1.1636E+05  0.2753  0.1990 1.4784E-05
 62   0.8545272   1468.55 1.1733E+05  0.2737  0.2056 1.6509E-05
 63   0.9819334   1513.03 1.1816E+05  0.2720  0.2147 1.8413E-05
 64   1.1283354   1565.35 1.9805E+06  0.2703  0.2446 2.0452E-05
 65   1.2965652   1625.05 8.1368E+06  0.2681  0.2693 2.2642E-05
 66   1.4898774   1686.44 1.7940E+07  0.2654  0.2668 2.5078E-05
 67   1.7120116   1749.50 3.1840E+07  0.2628  0.2642 2.7785E-05
 68   1.9672650   1814.28 5.1245E+07  0.2602  0.2616 3.0796E-05
 69   2.2605755   1880.59 7.5803E+07  0.2561  0.2583 3.4150E-05
 70   2.5976174   1948.29 1.0282E+08  0.2525  0.2545 3.7886E-05
 71   2.9849107   2017.44 1.2714E+08  0.2490  0.2510 4.2041E-05
 72   3.4299477   2087.82 1.4788E+08  0.2434  0.2467 4.6669E-05
 73   3.9413379   2158.92 1.6707E+08  0.2378  0.2410 5.1841E-05
 74   4.5289740   2230.84 1.8497E+08  0.2328  0.2358 5.7624E-05
 75   5.2042241   2303.66 2.0180E+08  0.2269  0.2311 6.4080E-05
 76   5.9801510   2376.44 2.1662E+08  0.2194  0.2238 7.1327E-05
 77   6.8717652   2449.19 2.2907E+08  0.2129  0.2170 7.9453E-05
 78   7.8963152   2522.02 2.3930E+08  0.2070  0.2108 8.8575E-05
 79   9.0736210   2594.96 2.4797E+08  0.2004  0.2051 9.8806E-05
 80  10.4264580   2667.42 2.5513E+08  0.1937  0.1982 1.1032E-04
 81  11.9809970   2739.46 2.6099E+08  0.1875  0.1917 1.2320E-04
 82  13.7673110   2811.19 2.6577E+08  0.1820  0.1860 1.3767E-04
 83  15.8199565   2882.75 2.6971E+08  0.1771  0.1809 1.5394E-04
 84  18.1786424   2954.19 2.7296E+08  0.1725  0.1761 1.7219E-04
 85  20.8889980   3025.49 2.7564E+08  0.1681  0.1716 1.9272E-04
 86  24.0034557   3096.70 2.7784E+08  0.1640  0.1674 2.1587E-04
 87  27.5822654   3167.84 2.7964E+08  0.1601  0.1634 2.4194E-04
 88  31.6946598   3238.99 2.8106E+08  0.1573  0.1598 2.7115E-04
 89  36.4201942   3310.73 2.8223E+08  0.1552  0.1576 3.0369E-04
 90  41.8502849   3383.02 2.8320E+08  0.1529  0.1554 3.4016E-04
 91  48.0899783   3455.78 2.8710E+08  0.1507  0.1531 3.8106E-04
