 450.   178.00   0.28 0.0 0.100E+06  0.00  1.00  1.00  Teff, grav(MKS), Y, f_sed, kz_min, [Fe/H], C/O, f_hole
  1   0.0001778    122.36 1.1258E+01  0.0000  0.0000 4.1025E-08
  2   0.0002082    122.39 1.3869E+01  0.3219  0.0016 4.8014E-08
  3   0.0002437    122.32 1.6905E+01  0.3219 -0.0037 5.6241E-08
  4   0.0002853    122.66 1.6197E+01  0.3219  0.0177 6.5655E-08
  5   0.0003340    123.45 1.5133E+01  0.3221  0.0406 7.6369E-08
  6   0.0003910    124.64 1.4156E+01  0.3225  0.0608 8.8549E-08
  7   0.0004577    126.17 1.3220E+01  0.3230  0.0775 1.0240E-07
  8   0.0005358    128.05 1.2336E+01  0.3233  0.0940 1.1812E-07
  9   0.0006272    130.23 1.1525E+01  0.3236  0.1069 1.3596E-07
 10   0.0007343    132.73 1.0796E+01  0.3239  0.1210 1.5616E-07
 11   0.0008596    135.64 1.0151E+01  0.3242  0.1376 1.7888E-07
 12   0.0010062    139.00 9.5866E+00  0.3245  0.1552 2.0435E-07
 13   0.0011779    142.68 9.1043E+00  0.3249  0.1660 2.3305E-07
 14   0.0013790    146.48 8.7179E+00  0.3247  0.1667 2.6575E-07
 15   0.0016143    150.25 8.4244E+00  0.3244  0.1612 3.0331E-07
 16   0.0018898    153.90 8.1963E+00  0.3241  0.1525 3.4666E-07
 17   0.0022123    157.42 8.0085E+00  0.3238  0.1436 3.9679E-07
 18   0.0025898    160.96 7.8528E+00  0.3235  0.1408 4.5437E-07
 19   0.0030317    164.53 7.7275E+00  0.3228  0.1395 5.2040E-07
 20   0.0035491    167.99 7.6276E+00  0.3222  0.1318 5.9676E-07
 21   0.0041547    171.31 7.5478E+00  0.3216  0.1244 6.8511E-07
 22   0.0048638    174.53 7.4841E+00  0.3210  0.1181 7.8727E-07
 23   0.0056938    177.68 7.4326E+00  0.3204  0.1136 9.0526E-07
 24   0.0066654    180.79 7.3899E+00  0.3198  0.1101 1.0415E-06
 25   0.0078029    183.88 7.3539E+00  0.3191  0.1075 1.1988E-06
 26   0.0091344    186.91 7.3228E+00  0.3184  0.1040 1.3806E-06
