2000.  3160.00   0.28 0.0 0.100E+06  0.00  1.00  1.00  Teff, grav(MKS), Y, f_sed, kz_min, [Fe/H], C/O, f_hole
  1   0.0001778    740.26 1.4158E+04  0.0000  0.0000 6.8159E-09
  2   0.0002059    744.01 1.5150E+04  0.2957  0.0345 7.8521E-09
  3   0.0002384    748.30 1.6157E+04  0.2957  0.0393 9.0394E-09
  4   0.0002760    752.64 1.6139E+04  0.2956  0.0394 1.0406E-08
  5   0.0003196    757.20 1.5938E+04  0.2955  0.0412 1.1976E-08
  6   0.0003700    762.04 1.5741E+04  0.2954  0.0435 1.3777E-08
  7   0.0004284    767.20 1.5548E+04  0.2954  0.0460 1.5843E-08
  8   0.0004960    772.70 1.5356E+04  0.2953  0.0488 1.8212E-08
  9   0.0005742    778.59 1.5166E+04  0.2952  0.0518 2.0926E-08
 10   0.0006649    784.87 1.4980E+04  0.2951  0.0549 2.4034E-08
 11   0.0007698    791.57 1.4799E+04  0.2950  0.0580 2.7591E-08
 12   0.0008913    798.70 1.4623E+04  0.2949  0.0612 3.1659E-08
 13   0.0010319    806.17 1.4454E+04  0.2947  0.0636 3.6317E-08
 14   0.0011948    813.92 1.4292E+04  0.2945  0.0652 4.1648E-08
 15   0.0013833    821.95 1.4139E+04  0.2943  0.0670 4.7752E-08
 16   0.0016016    830.22 1.3995E+04  0.2941  0.0684 5.4739E-08
 17   0.0018544    838.70 1.3862E+04  0.2939  0.0693 6.2740E-08
 18   0.0021470    847.32 1.3742E+04  0.2937  0.0698 7.1904E-08
 19   0.0024858    856.05 1.3635E+04  0.2935  0.0699 8.2404E-08
 20   0.0028781    864.83 1.3539E+04  0.2933  0.0697 9.4440E-08
 21   0.0033323    873.71 1.3455E+04  0.2931  0.0697 1.0822E-07
 22   0.0038581    882.76 1.3380E+04  0.2930  0.0703 1.2400E-07
 23   0.0044670    891.95 1.3315E+04  0.2928  0.0706 1.4209E-07
 24   0.0051719    901.19 1.3259E+04  0.2925  0.0703 1.6282E-07
 25   0.0059881    910.36 1.3212E+04  0.2922  0.0691 1.8663E-07
 26   0.0069331    919.42 1.3173E+04  0.2920  0.0676 2.1396E-07
 27   0.0080272    928.38 1.3140E+04  0.2917  0.0662 2.4534E-07
 28   0.0092939    937.24 1.3113E+04  0.2914  0.0648 2.8138E-07
 29   0.0107606    946.06 1.3090E+04  0.2912  0.0639 3.2275E-07
 30   0.0124587    955.06 1.3070E+04  0.2909  0.0646 3.7014E-07
 31   0.0144248    964.26 1.3052E+04  0.2907  0.0654 4.2445E-07
 32   0.0167012    973.64 1.3037E+04  0.2904  0.0661 4.8669E-07
 33   0.0193368    983.16 1.3026E+04  0.2902  0.0664 5.5803E-07
 34   0.0223884    992.80 1.3018E+04  0.2899  0.0665 6.3982E-07
 35   0.0259214   1002.44 1.3015E+04  0.2896  0.0659 7.3367E-07
 36   0.0300121   1011.99 1.3017E+04  0.2893  0.0647 8.4146E-07
 37   0.0347483   1021.61 1.3022E+04  0.2890  0.0646 9.6504E-07
 38   0.0402319   1031.54 1.3028E+04  0.2887  0.0660 1.1066E-06
 39   0.0465809   1041.81 1.3037E+04  0.2883  0.0677 1.2685E-06
 40   0.0539317   1052.41 1.3049E+04  0.2880  0.0691 1.4540E-06
 41   0.0624427   1063.32 1.3065E+04  0.2876  0.0704 1.6661E-06
 42   0.0722967   1074.53 1.3084E+04  0.2873  0.0716 1.9090E-06
 43   0.0837058   1086.04 1.3108E+04  0.2869  0.0727 2.1868E-06
 44   0.0969154   1097.87 1.3137E+04  0.2865  0.0739 2.5047E-06
 45   0.1122095   1110.20 1.3171E+04  0.2861  0.0762 2.8676E-06
 46   0.1299172   1123.42 1.3206E+04  0.2857  0.0808 3.2810E-06
 47   0.1504194   1137.63 1.3243E+04  0.2853  0.0858 3.7514E-06
 48   0.1741569   1152.88 1.3281E+04  0.2847  0.0909 4.2860E-06
 49   0.2016405   1169.16 1.3322E+04  0.2841  0.0957 4.8933E-06
 50   0.2334613   1186.45 1.3365E+04  0.2835  0.1002 5.5830E-06
 51   0.2703036   1204.66 1.3410E+04  0.2829  0.1039 6.3663E-06
 52   0.3129601   1224.12 1.3456E+04  0.2822  0.1094 7.2538E-06
 53   0.3623481   1245.21 1.3501E+04  0.2815  0.1166 8.2560E-06
 54   0.4195300   1267.88 1.3545E+04  0.2808  0.1231 9.3878E-06
 55   0.4857357   1292.11 1.3588E+04  0.2799  0.1292 1.0665E-05
 56   0.5623893   1317.95 1.3631E+04  0.2790  0.1351 1.2107E-05
 57   0.6511396   1345.52 1.3673E+04  0.2780  0.1413 1.3730E-05
 58   0.7538955   1375.03 1.3713E+04  0.2769  0.1481 1.5556E-05
 59   0.8728672   1406.76 1.3750E+04  0.2759  0.1557 1.7604E-05
 60   1.0106138   1441.07 1.3786E+04  0.2747  0.1645 1.9897E-05
 61   1.1700980   1478.30 1.3820E+04  0.2733  0.1741 2.2457E-05
 62   1.3547504   1518.49 1.3853E+04  0.2718  0.1831 2.5313E-05
 63   1.5685426   1562.03 1.3882E+04  0.2703  0.1929 2.8491E-05
 64   1.8160733   1609.82 1.3904E+04  0.2687  0.2056 3.2011E-05
 65   2.1026665   1663.05 1.2907E+05  0.2665  0.2220 3.5882E-05
 66   2.4344869   1729.01 2.9755E+06  0.2641  0.2654 3.9969E-05
 67   2.8186716   1796.90 8.5244E+06  0.2615  0.2629 4.4544E-05
 68   3.2634842   1866.66 1.7218E+07  0.2579  0.2599 4.9659E-05
 69   3.7784924   1938.07 3.1027E+07  0.2542  0.2562 5.5390E-05
 70   4.3747736   2011.19 5.0407E+07  0.2509  0.2527 6.1805E-05
 71   5.0651537   2085.90 7.6613E+07  0.2457  0.2489 6.8987E-05
 72   5.8644821   2161.62 1.1165E+08  0.2404  0.2434 7.7052E-05
 73   6.7899519   2238.49 1.5670E+08  0.2357  0.2385 8.6116E-05
 74   7.8614696   2316.57 2.1307E+08  0.2295  0.2340 9.6292E-05
 75   9.1020826   2394.77 2.7915E+08  0.2224  0.2266 1.0778E-04
 76  10.5384760   2473.27 3.5235E+08  0.2162  0.2201 1.2074E-04
 77  12.2015457   2552.17 4.2994E+08  0.2107  0.2143 1.3532E-04
 78  14.1270632   2631.12 5.0781E+08  0.2032  0.2079 1.5177E-04
 79  16.3564453   2709.78 5.8087E+08  0.1967  0.2010 1.7037E-04
 80  18.9376446   2788.24 6.4514E+08  0.1907  0.1948 1.9136E-04
 81  21.9261812   2866.64 6.9869E+08  0.1853  0.1892 2.1512E-04
 82  25.3863368   2945.01 7.4165E+08  0.1801  0.1841 2.4197E-04
 83  29.3925370   3023.27 7.7533E+08  0.1752  0.1790 2.7241E-04
 84  34.0309530   3101.46 8.0185E+08  0.1706  0.1743 3.0663E-04
 85  39.4013543   3179.68 8.2311E+08  0.1665  0.1700 3.4518E-04
 86  45.6192548   3258.10 8.4012E+08  0.1635  0.1663 3.8869E-04
 87  52.8183979   3337.10 8.5399E+08  0.1607  0.1635 4.3791E-04
 88  61.1536329   3416.67 8.6523E+08  0.1581  0.1608 4.9350E-04
 89  70.8042455   3496.78 8.7431E+08  0.1555  0.1582 5.5640E-04
 90  81.9778146   3577.41 8.8140E+08  0.1530  0.1556 6.2791E-04
 91  94.9146770   3658.92 9.0701E+08  0.1520  0.1537 7.0912E-04
