 375.  1000.00   0.28 0.0 0.100E+06  0.00  1.00  1.00  Teff, grav(MKS), Y, f_sed, kz_min, [Fe/H], C/O, f_hole
  1   0.0001778    108.19 1.0602E+00  0.0000  0.0000 4.6374E-08
  2   0.0002113    108.66 1.3766E+00  0.3151  0.0251 5.4875E-08
  3   0.0002512    109.42 1.7944E+00  0.3155  0.0405 6.4785E-08
  4   0.0002985    110.50 1.8430E+00  0.3162  0.0565 7.6242E-08
  5   0.0003547    112.01 1.8843E+00  0.3171  0.0788 8.9373E-08
  6   0.0004216    113.23 1.9900E+00  0.3180  0.0630 1.0508E-07
  7   0.0004910    115.35 2.1045E+00  0.3187  0.1218 1.2013E-07
  8   0.0005571    107.02 2.1216E+00  0.3171 -0.5940 1.4685E-07
  9   0.0006454    103.79 2.1006E+00  0.3128 -0.2083 1.7540E-07
10    0.0007076    105.45 2.0737E+00  0.3122  0.1729 1.8927E-07
11    0.0008410    105.35 2.0335E+00  0.3128 -0.0056 2.2517E-07
12    0.0009994    105.96 1.9848E+00  0.3130  0.0336 2.6603E-07
13    0.0011878    106.68 1.9288E+00  0.3135  0.0390 3.1406E-07
14    0.0014116    107.46 1.8691E+00  0.3141  0.0422 3.7052E-07
15    0.0016776    108.51 1.8219E+00  0.3147  0.0562 4.3609E-07
16    0.0019937    109.78 1.8364E+00  0.3156  0.0677 5.1225E-07
17    0.0023694    111.42 1.9905E+00  0.3167  0.0861 5.9982E-07
18    0.0027159    112.77 2.3565E+00  0.3177  0.0880 6.7936E-07
19    0.0031007    113.94 2.7907E+00  0.3183  0.0781 7.6766E-07
20    0.0035465    113.37 2.9071E+00  0.3184 -0.0379 8.8246E-07
21    0.0041071    113.55 2.5948E+00  0.3183  0.0114 1.0202E-06
22    0.0047265    113.37 1.9606E+00  0.3183 -0.0115 1.1760E-06
23    0.0056172    118.76 2.3592E+00  0.3194  0.2691 1.3345E-06
24    0.0066756    125.52 2.7273E+00  0.3218  0.3205 1.5011E-06
25    0.0079336    132.72 1.7885E+00  0.3236  0.3230 1.6875E-06
26    0.0094285    140.35 6.5808E-01  0.3244  0.3240 1.8964E-06
27    0.0112052    147.39 5.7445E-01  0.3247  0.2834 2.1461E-06
28    0.0133167    152.64 5.2323E-01  0.3243  0.2029 2.4627E-06
29    0.0158260    157.13 4.8921E-01  0.3239  0.1676 2.8433E-06
30    0.0188082    161.12 4.6516E-01  0.3235  0.1456 3.2954E-06
31    0.0223523    164.87 4.4667E-01  0.3228  0.1330 3.8276E-06
32    0.0265643    168.50 4.3089E-01  0.3221  0.1263 4.4511E-06
33    0.0315700    172.06 4.1821E-01  0.3214  0.1210 5.1810E-06
34    0.0375189    175.51 4.0779E-01  0.3208  0.1149 6.0371E-06
35    0.0445889    178.93 3.9602E-01  0.3202  0.1121 7.0381E-06
36    0.0529910    182.48 3.8274E-01  0.3195  0.1138 8.2023E-06
37    0.0629764    186.17 3.6981E-01  0.3187  0.1159 9.5553E-06
38    0.0748435    189.94 3.4584E-01  0.3179  0.1161 1.1131E-05
39    0.1057074    198.53 3.2871E-01  0.3166  0.1282 1.5042E-05
40    0.1256265    202.34 3.1807E-01  0.3153  0.1099 1.7541E-05
41    0.1492991    206.42 3.1335E-01  0.3145  0.1157 2.0435E-05
42    0.1774324    210.11 3.0528E-01  0.3137  0.1026 2.3861E-05
43    0.2506020    219.45 3.0346E-01  0.3124  0.1260 3.2278E-05
44    0.2978245    224.06 2.9775E-01  0.3111  0.1202 3.7586E-05
45    0.3539454    229.95 2.9138E-01  0.3102  0.1505 4.3552E-05
46    0.4206415    238.09 2.0386E-01  0.3091  0.2014 5.0075E-05
47    0.4999055    249.25 8.1135E-02  0.3076  0.2654 5.6951E-05
48    0.5941057    261.29 2.6737E-03  0.3060  0.2733 6.4578E-05
49    0.7060567    273.34 0.0000E+00  0.3047  0.2612 7.3364E-05
50    0.8391032    286.39 8.0833E+02  0.3035  0.2702 8.3215E-05
51    0.9972205    301.77 6.7826E+03  0.3025  0.3030 9.3851E-05
52    1.1851328    317.92 1.8558E+04  0.3015  0.3020 1.0587E-04
53    1.4084546    334.88 3.6312E+04  0.3007  0.3010 1.1945E-04
54    1.6738583    352.70 5.8743E+04  0.3001  0.3004 1.3478E-04
55    1.9892735    371.44 8.2341E+04  0.2996  0.2998 1.5210E-04
56    2.3641244    391.14 1.0200E+05  0.2992  0.2994 1.7166E-04
57    2.8096107    411.87 1.1218E+05  0.2989  0.2991 1.9374E-04
58    3.3390427    433.67 1.0877E+05  0.2987  0.2988 2.1867E-04
59    3.9682388    456.61 9.3912E+04  0.2985  0.2986 2.4682E-04
60    4.7159981    480.76 7.0106E+04  0.2984  0.2984 2.7860E-04
61    5.6046623    506.16 4.2948E+04  0.2982  0.2983 3.1448E-04
62    6.6607828    532.90 1.9958E+04  0.2981  0.2981 3.5499E-04
63    7.9159146    561.03 9.0373E+03  0.2979  0.2980 4.0073E-04
64    9.4075584    590.62 1.7083E+04  0.2977  0.2978 4.5237E-04
65   11.1802817    621.76 4.5989E+04  0.2974  0.2976 5.1070E-04
66   13.2870500    654.51 9.5552E+04  0.2972  0.2973 5.7656E-04
67   15.7908095    688.94 1.5758E+05  0.2968  0.2970 6.5096E-04
68   18.7663676    725.13 2.2036E+05  0.2964  0.2966 7.3500E-04
69   22.3026281    763.15 2.7385E+05  0.2957  0.2960 8.2998E-04
70   26.5052477    803.07 3.1399E+05  0.2951  0.2954 9.3734E-04
71   31.4997924    844.98 3.6126E+05  0.2942  0.2947 1.0587E-03
72   37.4354894    888.93 3.7676E+05  0.2932  0.2937 1.1960E-03
73   44.4896859    935.01 3.6052E+05  0.2921  0.2927 1.3513E-03
74   52.8731474    983.25 3.2452E+05  0.2907  0.2914 1.5271E-03
75   62.8363554   1033.73 2.7448E+05  0.2893  0.2900 1.7262E-03
76   74.6769912   1086.51 2.1657E+05  0.2876  0.2884 1.9519E-03
77   88.7488299   1141.64 1.5717E+05  0.2858  0.2867 2.2077E-03
78  105.4723105   1199.18 9.2323E+04  0.2838  0.2849 2.4979E-03
79  125.3470981   1259.18 2.2442E+04  0.2817  0.2828 2.8271E-03
80  148.9670125   1321.71 0.0000E+00  0.2796  0.2807 3.2008E-03
81  177.0377708   1386.79 0.0000E+00  0.2773  0.2784 3.6254E-03
82  210.3980724   1454.50 0.0000E+00  0.2750  0.2761 4.1079E-03
83  250.0446581   1524.89 0.0000E+00  0.2725  0.2737 4.6567E-03
84  297.1620905   1598.01 0.0000E+00  0.2701  0.2713 5.2812E-03
85  353.1581467   1673.93 0.0000E+00  0.2676  0.2689 5.9924E-03
86  419.7058796   1752.70 0.0000E+00  0.2651  0.2664 6.8035E-03
87  498.7936057   1834.39 1.2913E+05  0.2626  0.2639 7.7298E-03
88  592.7843120   1919.03 2.5452E+05  0.2600  0.2613 8.7891E-03
89  704.4862575   2006.69 3.9562E+05  0.2574  0.2587 1.0002E-02
90  837.2368785   2097.42 5.0450E+05  0.2547  0.2562 1.1390E-02
91 1000.0025047   2193.99 1.1210E+06  0.2519  0.2534 1.3029E-02
