 350.   316.00   0.28 0.0 0.100E+06  0.00  1.00  1.00  Teff, grav(MKS), Y, f_sed, kz_min, [Fe/H], C/O, f_hole
  1   0.0001778     99.69 3.9557E-01  0.0000  0.0000 5.0308E-08
  2   0.0002113     99.99 4.9172E-01  0.3085  0.0173 5.9607E-08
  3   0.0002512    101.57 6.2845E-01  0.3093  0.0907 6.9760E-08
  4   0.0002985    100.09 5.7057E-01  0.3093 -0.0848 8.4115E-08
  5   0.0003547    102.50 5.3478E-01  0.3097  0.1379 9.7604E-08
  6   0.0004216    105.30 5.6800E-01  0.3117  0.1560 1.1294E-07
  7   0.0005010    106.78 7.2269E-01  0.3133  0.0811 1.3235E-07
  8   0.0005954    109.95 1.1712E+00  0.3150  0.1691 1.5278E-07
  9   0.0007076    112.94 2.3343E+00  0.3173  0.1557 1.7678E-07
 10   0.0008410    118.72 3.6404E+00  0.3193  0.2888 1.9996E-07
 11   0.0009994    103.73 3.7174E+00  0.3171 -0.7823 2.7175E-07
 12   0.0011878    101.09 3.4804E+00  0.3105 -0.1493 3.3142E-07
 13   0.0014116    107.81 3.3508E+00  0.3121  0.3729 3.6933E-07
 14   0.0016776    108.92 3.3488E+00  0.3150  0.0597 4.3442E-07
 15   0.0019937    109.92 3.4684E+00  0.3158  0.0528 5.1160E-07
 16   0.0023694    111.83 4.0157E+00  0.3168  0.0998 5.9765E-07
 17   0.0028159    113.71 5.1886E+00  0.3180  0.0964 6.9859E-07
 18   0.0033465    115.78 6.0309E+00  0.3188  0.1045 8.1547E-07
 19   0.0039771    115.77 5.1574E+00  0.3193 -0.0003 9.6914E-07
 20   0.0047265    120.50 4.5649E+00  0.3202  0.2319 1.1069E-06
 21   0.0059172    129.52 2.2420E+00  0.3229  0.3211 1.2897E-06
 22   0.0079336    142.41 0.0000E+00  0.3244  0.3236 1.5726E-06
 23   0.0094285    148.33 0.0000E+00  0.3246  0.2359 1.7944E-06
 24   0.0112052    152.90 0.0000E+00  0.3242  0.1759 2.0687E-06
 25   0.0133167    157.01 0.0000E+00  0.3239  0.1533 2.3943E-06
 26   0.0158260    160.84 0.0000E+00  0.3235  0.1398 2.7778E-06
 27   0.0188082    164.48 0.0000E+00  0.3228  0.1296 3.2283E-06
 28   0.0223523    168.03 0.0000E+00  0.3222  0.1237 3.7559E-06
 29   0.0265643    171.56 0.0000E+00  0.3215  0.1205 4.3722E-06
 30   0.0315700    175.15 0.0000E+00  0.3209  0.1199 5.0903E-06
 31   0.0375189    178.90 0.0000E+00  0.3203  0.1228 5.9234E-06
 32   0.0445889    182.95 0.0000E+00  0.3194  0.1294 6.8847E-06
 33   0.0529910    187.17 0.0000E+00  0.3185  0.1322 7.9977E-06
 34   0.0629764    191.46 0.0000E+00  0.3176  0.1312 9.2921E-06
 35   0.0748435    195.72 0.0000E+00  0.3167  0.1277 1.0803E-05
 36   0.0889467    199.82 0.0000E+00  0.3158  0.1201 1.2575E-05
 37   0.1057074    203.81 0.0000E+00  0.3150  0.1144 1.4654E-05
 38   0.1256265    207.91 0.0000E+00  0.3142  0.1155 1.7073E-05
 39   0.1492991    212.37 0.0000E+00  0.3133  0.1228 1.9867E-05
 40   0.1774324    217.36 0.0000E+00  0.3124  0.1345 2.3075E-05
 41   0.2108671    223.13 0.0000E+00  0.3114  0.1519 2.6727E-05
 42   0.2506020    230.22 0.0000E+00  0.3102  0.1812 3.0821E-05
 43   0.2978245    241.90 0.0000E+00  0.3088  0.2866 3.4977E-05
 44   0.3339454    250.58 0.0000E+00  0.3072  0.3079 3.7851E-05
 45   0.3706415    258.72 6.4443E+01  0.3061  0.3066 4.0690E-05
 46   0.4166756    268.14 9.0944E+02  0.3052  0.3057 4.4135E-05
 47   0.4500785    274.52 2.9426E+03  0.3043  0.3047 4.6566E-05
 48   0.5099055    285.13 7.9526E+03  0.3035  0.3040 5.0792E-05
 49   0.5941057    298.65 1.7949E+04  0.3026  0.3030 5.6499E-05
 50   0.7060567    314.64 3.4087E+04  0.3017  0.3022 6.3732E-05
 51   0.8391032    331.43 5.5708E+04  0.3008  0.3012 7.1904E-05
 52   0.9972205    349.08 8.0657E+04  0.3002  0.3005 8.1133E-05
 53   1.1851328    367.63 1.0523E+05  0.2996  0.2999 9.1556E-05
 54   1.4084546    387.14 1.2516E+05  0.2993  0.2995 1.0333E-04
 55   1.6738583    407.65 1.3660E+05  0.2990  0.2991 1.1662E-04
 56   1.9892735    429.24 1.3776E+05  0.2987  0.2988 1.3162E-04
 57   2.3641244    451.95 1.3036E+05  0.2986  0.2987 1.4856E-04
 58   2.8096107    475.85 1.1962E+05  0.2984  0.2985 1.6769E-04
 59   3.2390427    496.47 1.0474E+05  0.2983  0.2983 1.8529E-04
 60   4.0682388    531.39 9.9907E+04  0.2981  0.2982 2.1743E-04
 61   4.5936057    550.97 1.0258E+05  0.2979  0.2980 2.3678E-04
 62   4.9159981    562.22 1.0981E+05  0.2978  0.2979 2.4833E-04
 63   5.5046623    581.48 1.3205E+05  0.2977  0.2978 2.6886E-04
 64   6.6607828    615.43 1.7407E+05  0.2975  0.2976 3.0738E-04
 65   7.9159146    647.85 2.2569E+05  0.2972  0.2974 3.4702E-04
 66   9.4075584    681.93 2.7827E+05  0.2968  0.2970 3.9180E-04
 67  11.1802817    717.77 3.1847E+05  0.2964  0.2966 4.4238E-04
 68  13.2870500    755.42 3.4630E+05  0.2958  0.2962 4.9952E-04
 69  15.7908095    794.96 3.6279E+05  0.2952  0.2955 5.6411E-04
 70  18.7663676    836.47 3.7373E+05  0.2944  0.2949 6.3712E-04
 71  22.3026281    880.01 3.8726E+05  0.2934  0.2939 7.1972E-04
 72  26.5052477    925.65 3.7129E+05  0.2923  0.2929 8.1318E-04
 73  31.4997924    973.45 3.4087E+05  0.2910  0.2917 9.1896E-04
 74  37.4354894   1023.48 3.0438E+05  0.2896  0.2903 1.0387E-03
 75  44.4896859   1075.80 2.6459E+05  0.2879  0.2888 1.1744E-03
 76  52.8731474   1130.46 2.2286E+05  0.2862  0.2870 1.3282E-03
 77  62.8363554   1187.52 1.8484E+05  0.2842  0.2853 1.5027E-03
 78  72.6769912   1237.47 1.4720E+05  0.2823  0.2832 1.6679E-03
 79  82.7488299   1283.51 1.1398E+05  0.2807  0.2815 1.8309E-03
 80  92.4723105   1324.04 9.0551E+04  0.2791  0.2798 1.9835E-03
 81 100.4862575   1355.03 7.1298E+04  0.2778  0.2783 2.1061E-03
 82 110.7843120   1392.18 5.0765E+04  0.2766  0.2772 2.2599E-03
 83 125.3470981   1440.44 3.0046E+04  0.2751  0.2759 2.4712E-03
 84 148.9670125   1510.28 1.2536E+04  0.2730  0.2742 2.8009E-03
 85 177.0377708   1582.83 6.2719E+03  0.2706  0.2718 3.1759E-03
 86 200.3980724   1636.57 1.2935E+04  0.2685  0.2694 3.4767E-03
 87 220.0446581   1678.03 2.0858E+04  0.2669  0.2675 3.7232E-03
 88 240.1620905   1717.57 5.2732E+04  0.2655  0.2662 3.9701E-03
 89 270.1581467   1771.96 1.1711E+05  0.2641  0.2649 4.3291E-03
 90 300.7058796   1822.64 1.9188E+05  0.2624  0.2632 4.6853E-03
 91 350.0025047   1896.47 8.5066E+05  0.2604  0.2616 5.2429E-03
