 700.    17.80   0.28 0.0 0.100E+06  0.00  1.00  1.00  Teff, grav(MKS), Y, f_sed, kz_min, [Fe/H], C/O, f_hole
  1   0.0001778    296.70 9.9024E+03  0.0000  0.0000 1.7022E-08
  2   0.0002050    297.70 1.0983E+04  0.3023  0.0236 1.9561E-08
  3   0.0002364    299.11 1.2630E+04  0.3022  0.0332 2.2447E-08
  4   0.0002726    300.81 1.1536E+04  0.3021  0.0398 2.5736E-08
  5   0.0003143    302.75 1.0866E+04  0.3020  0.0453 2.9483E-08
  6   0.0003624    304.93 1.0427E+04  0.3018  0.0503 3.3751E-08
  7   0.0004178    307.33 1.0088E+04  0.3017  0.0552 3.8610E-08
  8   0.0004817    309.96 9.8128E+03  0.3015  0.0597 4.4141E-08
  9   0.0005555    312.78 9.5855E+03  0.3014  0.0636 5.0436E-08
 10   0.0006404    315.76 9.3950E+03  0.3012  0.0666 5.7604E-08
 11   0.0007384    318.87 9.2332E+03  0.3010  0.0689 6.5770E-08
 12   0.0008514    322.09 9.0945E+03  0.3009  0.0706 7.5075E-08
 13   0.0009817    325.40 8.9741E+03  0.3008  0.0719 8.5681E-08
 14   0.0011319    328.82 8.8685E+03  0.3007  0.0733 9.7765E-08
 15   0.0013051    332.37 8.7752E+03  0.3005  0.0754 1.1152E-07
 16   0.0015048    336.07 8.6926E+03  0.3004  0.0779 1.2716E-07
 17   0.0017350    339.96 8.6193E+03  0.3003  0.0807 1.4495E-07
 18   0.0020005    344.04 8.5542E+03  0.3001  0.0839 1.6514E-07
 19   0.0023066    348.35 8.4961E+03  0.3000  0.0873 1.8805E-07
 20   0.0026595    352.89 8.4443E+03  0.2999  0.0910 2.1403E-07
 21   0.0030664    357.70 8.3979E+03  0.2997  0.0951 2.4347E-07
 22   0.0035356    362.82 8.3566E+03  0.2996  0.0998 2.7676E-07
 23   0.0040766    368.24 8.3200E+03  0.2995  0.1042 3.1440E-07
 24   0.0047003    373.95 8.2878E+03  0.2994  0.1081 3.5696E-07
 25   0.0054195    379.95 8.2599E+03  0.2993  0.1118 4.0508E-07
 26   0.0062487    386.25 8.2359E+03  0.2992  0.1154 4.5944E-07
 27   0.0072048    392.88 8.2156E+03  0.2991  0.1196 5.2079E-07
 28   0.0083072    399.90 8.1988E+03  0.2990  0.1243 5.8995E-07
 29   0.0095782    407.32 8.1852E+03  0.2989  0.1292 6.6782E-07
 30   0.0110437    415.20 8.1743E+03  0.2988  0.1345 7.5539E-07
 31   0.0127335    423.52 8.1656E+03  0.2987  0.1395 8.5382E-07
 32   0.0146818    432.35 8.1587E+03  0.2987  0.1449 9.6434E-07
 33   0.0169282    441.76 8.1531E+03  0.2986  0.1512 1.0882E-06
 34   0.0195183    451.84 8.1485E+03  0.2985  0.1584 1.2267E-06
 35   0.0225047    462.66 8.1447E+03  0.2984  0.1662 1.3813E-06
 36   0.0259481    474.26 8.1416E+03  0.2984  0.1740 1.5538E-06
 37   0.0299183    486.67 8.1392E+03  0.2983  0.1815 1.7458E-06
 38   0.0344960    499.86 8.1373E+03  0.2982  0.1879 1.9598E-06
 39   0.0397741    513.90 8.1359E+03  0.2981  0.1946 2.1978E-06
 40   0.0458598    528.90 8.1347E+03  0.2980  0.2020 2.4622E-06
 41   0.0528766    544.93 8.1339E+03  0.2979  0.2097 2.7555E-06
 42   0.0609670    562.05 8.1332E+03  0.2979  0.2173 3.0803E-06
 43   0.0702953    580.32 8.1327E+03  0.2977  0.2247 3.4398E-06
 44   0.0810509    599.86 8.1323E+03  0.2976  0.2326 3.8369E-06
 45   0.0934522    620.76 8.1319E+03  0.2974  0.2405 4.2751E-06
 46   0.1077510    643.11 8.1315E+03  0.2972  0.2484 4.7579E-06
 47   0.1242375    667.25 8.1310E+03  0.2970  0.2589 5.2873E-06
 48   0.1432466    693.32 5.5769E+02  0.2967  0.2691 5.8671E-06
 49   0.1651642    723.21 8.0590E+04  0.2963  0.2965 6.4852E-06
 50   0.1904353    754.35 2.3109E+05  0.2958  0.2961 7.1690E-06
 51   0.2195731    786.76 4.5104E+05  0.2953  0.2955 7.9252E-06
 52   0.2531691    820.51 7.4893E+05  0.2947  0.2950 8.7625E-06
 53   0.2919055    855.62 1.0923E+06  0.2939  0.2943 9.6891E-06
 54   0.3365688    892.12 1.4546E+06  0.2930  0.2935 1.0713E-05
 55   0.3880659    930.08 1.7565E+06  0.2921  0.2926 1.1848E-05
 56   0.4474423    969.49 1.8148E+06  0.2910  0.2915 1.3103E-05
 57   0.5159037   1010.42 1.5432E+06  0.2899  0.2904 1.4491E-05
 58   0.5948400   1052.89 1.0302E+06  0.2885  0.2892 1.6030E-05
 59   0.6858542   1096.93 3.8460E+05  0.2871  0.2878 1.7740E-05
 60   0.7907940   1142.57 8.1386E+03  0.2856  0.2864 1.9638E-05
 61   0.9117902   1185.92 8.1356E+03  0.2840  0.2616 2.1818E-05
 62   1.0512997   1224.37 8.1349E+03  0.2826  0.2241 2.4366E-05
 63   1.2121549   1259.54 8.1346E+03  0.2813  0.1989 2.7304E-05
 64   1.3976219   1293.27 8.1342E+03  0.2801  0.1856 3.0659E-05
 65   1.6114665   1326.72 8.1339E+03  0.2788  0.1793 3.4459E-05
 66   1.8580306   1360.51 8.1336E+03  0.2776  0.1767 3.8746E-05
 67   2.1423205   1395.07 8.1334E+03  0.2764  0.1762 4.3569E-05
 68   2.4701084   1430.74 8.1333E+03  0.2752  0.1773 4.8985E-05
 69   2.8480499   1467.91 8.1332E+03  0.2738  0.1801 5.5051E-05
 70   3.2838188   1507.26 8.1332E+03  0.2724  0.1858 6.1813E-05
 71   3.7862629   1550.48 8.1332E+03  0.2709  0.1986 6.9282E-05
 72   4.3655840   1599.08 8.1331E+03  0.2693  0.2168 7.7456E-05
 73   5.0335447   1656.43 9.2723E+05  0.2673  0.2475 8.6224E-05
 74   5.8037074   1720.40 3.1204E+06  0.2649  0.2662 9.5739E-05
 75   6.6917097   1786.26 5.5566E+06  0.2626  0.2638 1.0635E-04
 76   7.7155817   1853.99 7.5287E+06  0.2598  0.2614 1.1817E-04
 77   8.8961123   1923.44 9.4029E+06  0.2567  0.2583 1.3135E-04
 78  10.2572713   1994.67 1.0558E+07  0.2538  0.2554 1.4609E-04
 79  11.8266957   2067.71 1.1245E+07  0.2502  0.2526 1.6251E-04
 80  13.6362516   2142.09 1.1715E+07  0.2459  0.2482 1.8087E-04
 81  15.7226804   2217.88 1.1997E+07  0.2420  0.2442 2.0138E-04
 82  18.1283455   2295.17 1.2236E+07  0.2379  0.2406 2.2429E-04
 83  20.9020919   2373.37 1.2457E+07  0.2320  0.2353 2.4999E-04
 84  24.1002382   2452.35 1.2643E+07  0.2268  0.2299 2.7880E-04
 85  27.7877202   2532.24 1.2802E+07  0.2223  0.2252 3.1115E-04
 86  32.0394092   2612.89 1.2939E+07  0.2162  0.2202 3.4741E-04
 87  36.9416323   2693.71 1.3053E+07  0.2102  0.2140 3.8816E-04
 88  42.5939252   2774.87 1.3149E+07  0.2050  0.2085 4.3390E-04
 89  49.1110530   2856.43 1.3231E+07  0.2001  0.2035 4.8533E-04
 90  56.6253408   2938.31 1.3301E+07  0.1948  0.1985 5.4312E-04
 91  65.2893599   3020.35 1.3619E+07  0.1899  0.1934 6.0817E-04
