 550.  1780.00   0.28 0.0 0.100E+06  0.00  1.00  1.00  Teff, grav(MKS), Y, f_sed, kz_min, [Fe/H], C/O, f_hole
  1   0.0001778    163.69 1.6142E+01  0.0000  0.0000 3.0685E-08
  2   0.0002113    163.64 2.0339E+01  0.3227 -0.0020 3.6478E-08
  3   0.0002512    163.37 2.4701E+01  0.3227 -0.0095 4.3438E-08
  4   0.0002985    163.16 2.3961E+01  0.3227 -0.0074 5.1682E-08
  5   0.0003547    162.99 2.2537E+01  0.3228 -0.0059 6.1475E-08
  6   0.0004216    162.92 2.1317E+01  0.3228 -0.0026 7.3103E-08
  7   0.0005010    162.97 2.0246E+01  0.3228  0.0018 8.6844E-08
  8   0.0005954    163.19 1.9285E+01  0.3228  0.0076 1.0307E-07
  9   0.0007076    163.62 1.8405E+01  0.3227  0.0153 1.2217E-07
 10   0.0008410    164.30 1.7583E+01  0.3226  0.0241 1.4460E-07
 11   0.0009994    165.37 1.6795E+01  0.3224  0.0375 1.7073E-07
 12   0.0011878    166.89 1.6023E+01  0.3222  0.0530 2.0106E-07
 13   0.0014116    168.75 1.5260E+01  0.3219  0.0643 2.3630E-07
 14   0.0016776    171.02 1.4518E+01  0.3215  0.0773 2.7711E-07
 15   0.0019937    173.50 1.3814E+01  0.3211  0.0836 3.2461E-07
 16   0.0023694    176.16 1.3155E+01  0.3206  0.0879 3.7998E-07
 17   0.0028159    178.96 1.2553E+01  0.3202  0.0914 4.4453E-07
 18   0.0033465    181.75 1.2016E+01  0.3196  0.0897 5.2019E-07
 19   0.0039771    184.49 1.1561E+01  0.3189  0.0868 6.0906E-07
 20   0.0047265    187.17 1.1200E+01  0.3183  0.0834 7.1352E-07
 21   0.0056172    189.74 1.0939E+01  0.3178  0.0792 8.3654E-07
 22   0.0066756    192.27 1.0767E+01  0.3172  0.0767 9.8118E-07
 23   0.0079336    194.89 1.0672E+01  0.3167  0.0784 1.1506E-06
 24   0.0094285    197.70 1.0631E+01  0.3161  0.0829 1.3482E-06
 25   0.0112052    200.57 1.0594E+01  0.3155  0.0833 1.5798E-06
 26   0.0133167    203.71 1.0432E+01  0.3149  0.0900 1.8492E-06
 27   0.0158260    207.48 1.0148E+01  0.3142  0.1064 2.1591E-06
 28   0.0188082    211.94 9.8927E+00  0.3134  0.1232 2.5143E-06
 29   0.0223523    216.51 9.7783E+00  0.3125  0.1234 2.9286E-06
 30   0.0265643    222.89 9.8052E+00  0.3115  0.1683 3.3861E-06
 31   0.0315700    230.43 9.8567E+00  0.3102  0.1926 3.8913E-06
 32   0.0375189    237.65 9.8909E+00  0.3091  0.1788 4.4841E-06
 33   0.0445889    244.53 9.9174E+00  0.3080  0.1654 5.1789E-06
 34   0.0529910    251.31 9.9386E+00  0.3070  0.1583 5.9889E-06
 35   0.0629764    258.00 9.9556E+00  0.3061  0.1522 6.9328E-06
 36   0.0748435    264.67 9.9697E+00  0.3054  0.1478 8.0316E-06
 37   0.0889467    271.43 9.9817E+00  0.3047  0.1461 9.3073E-06
 38   0.1057074    278.41 9.9921E+00  0.3040  0.1471 1.0784E-05
 39   0.1256265    285.59 1.0001E+01  0.3033  0.1476 1.2493E-05
 40   0.1492991    293.08 1.0010E+01  0.3028  0.1499 1.4468E-05
 41   0.1774324    300.93 1.0017E+01  0.3023  0.1531 1.6745E-05
 42   0.2108671    309.20 1.0023E+01  0.3018  0.1569 1.9369E-05
 43   0.2506020    317.90 1.0029E+01  0.3012  0.1607 2.2389E-05
 44   0.2978245    327.12 1.0035E+01  0.3008  0.1656 2.5858E-05
 45   0.3539454    336.91 1.0041E+01  0.3005  0.1709 2.9837E-05
 46   0.4206415    347.36 1.0047E+01  0.3001  0.1769 3.4393E-05
 47   0.4999055    358.69 1.0054E+01  0.2998  0.1859 3.9582E-05
 48   0.5941057    371.13 1.0063E+01  0.2995  0.1975 4.5464E-05
 49   0.7060567    384.93 1.0074E+01  0.2993  0.2114 5.2095E-05
 50   0.8391032    400.37 1.0088E+01  0.2990  0.2278 5.9523E-05
 51   0.9972205    417.83 1.0103E+01  0.2988  0.2473 6.7783E-05
 52   1.1851328    437.49 1.0117E+01  0.2987  0.2664 7.6935E-05
 53   1.4084546    460.00 8.7063E+03  0.2985  0.2906 8.6959E-05
 54   1.6738583    484.32 2.3124E+04  0.2983  0.2984 9.8156E-05
 55   1.9892735    509.91 3.2505E+04  0.2982  0.2983 1.1080E-04
 56   2.3641244    536.84 2.8061E+04  0.2980  0.2981 1.2507E-04
 57   2.8096107    565.18 1.0061E+04  0.2979  0.2979 1.4119E-04
 58   3.3390427    594.99 9.8890E+00  0.2977  0.2978 1.5938E-04
 59   3.9682388    624.61 9.8329E+00  0.2974  0.2814 1.8043E-04
 60   4.7159981    653.53 9.7938E+00  0.2971  0.2621 2.0494E-04
 61   5.6046623    682.50 9.7751E+00  0.2968  0.2513 2.3321E-04
 62   6.6607828    712.44 9.7543E+00  0.2965  0.2486 2.6551E-04
 63   7.9159146    744.25 9.7315E+00  0.2960  0.2531 3.0205E-04
 64   9.4075584    778.73 9.7015E+00  0.2954  0.2623 3.4308E-04
 65  11.1802817    816.44 9.6622E+00  0.2948  0.2739 3.8889E-04
 66  13.2870500    857.76 7.6900E+04  0.2939  0.2860 4.3990E-04
 67  15.7908095    902.33 1.5248E+05  0.2929  0.2934 4.9696E-04
 68  18.7663676    949.03 1.8470E+05  0.2917  0.2923 5.6153E-04
 69  22.3026281    997.93 1.4542E+05  0.2903  0.2910 6.3466E-04
 70  26.5052477   1049.09 3.6545E+04  0.2888  0.2896 7.1749E-04
 71  31.4997924   1102.56 9.1738E+00  0.2870  0.2879 8.1136E-04
 72  37.4354894   1155.15 9.1745E+00  0.2853  0.2699 9.2033E-04
 73  44.4896859   1206.12 9.1134E+00  0.2834  0.2501 1.0475E-03
 74  52.8731474   1256.09 9.0663E+00  0.2817  0.2352 1.1954E-03
 75  62.8363554   1305.74 9.0322E+00  0.2799  0.2246 1.3666E-03
 76  74.6769912   1355.96 9.0037E+00  0.2781  0.2186 1.5639E-03
 77  88.7488299   1407.72 8.9998E+00  0.2763  0.2170 1.7903E-03
 78 105.4723105   1461.98 8.9782E+00  0.2744  0.2191 2.0487E-03
 79 125.3470981   1519.45 8.9686E+00  0.2725  0.2233 2.3426E-03
 80 148.9670125   1580.39 8.9718E+00  0.2705  0.2278 2.6764E-03
 81 177.0377708   1645.31 8.9587E+00  0.2683  0.2332 3.0550E-03
 82 210.3980724   1715.24 8.9761E+00  0.2661  0.2411 3.4825E-03
 83 250.0446581   1792.77 5.4312E+05  0.2638  0.2561 3.9600E-03
 84 297.1620905   1875.89 1.1995E+06  0.2612  0.2625 4.4986E-03
 85 353.1581467   1961.97 1.8618E+06  0.2585  0.2599 5.1142E-03
 86 419.7058796   2051.08 2.5563E+06  0.2559  0.2573 5.8173E-03
 87 498.7936057   2143.21 3.2364E+06  0.2530  0.2545 6.6227E-03
