1200.   178.00   0.28 0.0 0.100E+06  0.00  1.00  1.00  Teff, grav(MKS), Y, f_sed, kz_min, [Fe/H], C/O, f_hole
  1   0.0001778    538.65 5.2781E+04  0.0000  0.0000 9.3770E-09
  2   0.0002050    540.77 5.7204E+04  0.2979  0.0277 1.0766E-08
  3   0.0002363    543.39 6.2688E+04  0.2979  0.0339 1.2350E-08
  4   0.0002724    546.33 5.9637E+04  0.2979  0.0380 1.4158E-08
  5   0.0003139    549.53 5.7096E+04  0.2979  0.0412 1.6224E-08
  6   0.0003619    552.96 5.5534E+04  0.2979  0.0437 1.8585E-08
  7   0.0004171    556.56 5.4421E+04  0.2978  0.0457 2.1284E-08
  8   0.0004808    560.31 5.3549E+04  0.2978  0.0472 2.4369E-08
  9   0.0005542    564.19 5.2821E+04  0.2978  0.0486 2.7896E-08
 10   0.0006388    568.19 5.2186E+04  0.2978  0.0497 3.1928E-08
 11   0.0007364    572.30 5.1619E+04  0.2977  0.0508 3.6538E-08
 12   0.0008488    576.54 5.1102E+04  0.2977  0.0519 4.1808E-08
 13   0.0009784    580.93 5.0623E+04  0.2977  0.0533 4.7831E-08
 14   0.0011278    585.43 5.0180E+04  0.2976  0.0544 5.4712E-08
 15   0.0013000    590.06 4.9769E+04  0.2976  0.0554 6.2573E-08
 16   0.0014985    594.81 4.9387E+04  0.2976  0.0564 7.1552E-08
 17   0.0017273    599.67 4.9035E+04  0.2975  0.0573 8.1808E-08
 18   0.0019910    604.65 4.8709E+04  0.2975  0.0581 9.3521E-08
 19   0.0022950    609.73 4.8408E+04  0.2974  0.0589 1.0690E-07
 20   0.0026454    614.92 4.8131E+04  0.2974  0.0597 1.2218E-07
 21   0.0030493    620.20 4.7875E+04  0.2974  0.0602 1.3963E-07
 22   0.0035148    625.59 4.7637E+04  0.2973  0.0609 1.5956E-07
 23   0.0040515    631.15 4.7417E+04  0.2973  0.0622 1.8229E-07
 24   0.0046701    636.90 4.7213E+04  0.2972  0.0638 2.0823E-07
 25   0.0053831    642.84 4.7024E+04  0.2971  0.0654 2.3780E-07
 26   0.0062050    649.00 4.6849E+04  0.2971  0.0671 2.7150E-07
 27   0.0071524    655.43 4.6686E+04  0.2970  0.0694 3.0990E-07
 28   0.0082445    662.17 4.6535E+04  0.2969  0.0719 3.5359E-07
 29   0.0095032    669.19 4.6397E+04  0.2968  0.0742 4.0331E-07
 30   0.0109542    676.47 4.6269E+04  0.2967  0.0761 4.5990E-07
 31   0.0126267    684.11 4.6151E+04  0.2967  0.0791 5.2419E-07
 32   0.0145546    692.21 4.6043E+04  0.2966  0.0828 5.9715E-07
 33   0.0167769    700.78 4.5945E+04  0.2965  0.0866 6.7988E-07
 34   0.0193384    709.87 4.5856E+04  0.2964  0.0907 7.7363E-07
 35   0.0222910    719.52 4.5776E+04  0.2962  0.0951 8.7975E-07
 36   0.0256945    729.82 4.5703E+04  0.2960  0.1000 9.9979E-07
 37   0.0296176    740.93 4.5638E+04  0.2959  0.1064 1.1353E-06
 38   0.0341397    752.89 4.5579E+04  0.2957  0.1127 1.2878E-06
 39   0.0393522    765.73 4.5527E+04  0.2955  0.1190 1.4596E-06
 40   0.0453606    779.41 4.5483E+04  0.2952  0.1246 1.6528E-06
 41   0.0522864    793.88 4.5445E+04  0.2950  0.1295 1.8702E-06
 42   0.0602696    809.16 4.5413E+04  0.2947  0.1341 2.1149E-06
 43   0.0694717    825.42 4.5386E+04  0.2943  0.1401 2.3897E-06
 44   0.0800788    842.76 4.5363E+04  0.2939  0.1463 2.6980E-06
 45   0.0923054    861.30 4.5343E+04  0.2935  0.1531 3.0433E-06
 46   0.1063989    881.06 4.5327E+04  0.2931  0.1596 3.4292E-06
 47   0.1226441    901.39 4.5314E+04  0.2927  0.1606 3.8628E-06
 48   0.1413697    922.14 4.5304E+04  0.2921  0.1601 4.3511E-06
 49   0.1629544    943.42 4.5296E+04  0.2914  0.1606 4.9014E-06
 50   0.1878347    965.51 4.5289E+04  0.2908  0.1629 5.5201E-06
 51   0.2165138    988.65 4.5284E+04  0.2902  0.1666 6.2145E-06
 52   0.2495717   1012.97 4.5280E+04  0.2896  0.1710 6.9918E-06
 53   0.2876769   1038.08 4.5277E+04  0.2887  0.1724 7.8648E-06
 54   0.3316001   1063.98 4.5276E+04  0.2878  0.1734 8.8434E-06
 55   0.3822297   1090.02 4.5275E+04  0.2870  0.1702 9.9484E-06
 56   0.4405895   1116.65 4.5275E+04  0.2862  0.1698 1.1193E-05
 57   0.5078598   1143.88 4.5276E+04  0.2853  0.1696 1.2594E-05
 58   0.5854011   1172.07 4.5277E+04  0.2842  0.1713 1.4169E-05
 59   0.6747816   1201.29 4.5278E+04  0.2832  0.1733 1.5936E-05
 60   0.7778090   1231.40 4.5279E+04  0.2822  0.1742 1.7922E-05
 61   0.8965668   1262.14 4.5281E+04  0.2811  0.1735 2.0156E-05
 62   1.0334569   1293.43 4.5282E+04  0.2800  0.1724 2.2671E-05
 63   1.1912477   1325.46 4.5283E+04  0.2788  0.1721 2.5499E-05
 64   1.3731305   1358.75 4.5284E+04  0.2776  0.1746 2.8671E-05
 65   1.5827835   1393.60 4.5285E+04  0.2764  0.1782 3.2222E-05
 66   1.8244469   1430.24 4.5287E+04  0.2752  0.1826 3.6191E-05
 67   2.1030081   1468.87 4.5288E+04  0.2737  0.1876 4.0621E-05
 68   2.4241006   1509.76 4.5292E+04  0.2723  0.1932 4.5555E-05
