2100.    10.00   0.28 0.0 0.100E+06  0.00  1.00  1.00  Teff, grav(MKS), Y, f_sed, kz_min, [Fe/H], C/O, f_hole
 27   0.0029021   1385.86 2.9704E+06  0.2753  0.1221 5.9422E-08
 28   0.0032038   1403.38 2.9647E+06  0.2747  0.1270 6.4785E-08
 29   0.0035062   1420.34 2.9599E+06  0.2740  0.1333 7.0062E-08
 30   0.0038000   1436.44 2.9557E+06  0.2728  0.1400 7.5093E-08
 31   0.0041025   1452.63 2.9520E+06  0.2716  0.1463 8.0180E-08
 32   0.0044061   1468.50 2.9487E+06  0.2704  0.1522 8.5197E-08
 33   0.0047108   1484.09 2.9455E+06  0.2693  0.1579 9.0148E-08
 34   0.0051000   1503.43 2.9415E+06  0.2680  0.1631 9.6359E-08
 35   0.0057008   1531.39 2.9378E+06  0.2663  0.1655 1.0576E-07
 36   0.0062408   1554.90 2.9352E+06  0.2645  0.1683 1.1404E-07
 37   0.0066357   1571.39 2.9332E+06  0.2632  0.1720 1.1999E-07
 38   0.0070912   1589.92 2.9308E+06  0.2620  0.1765 1.2674E-07
 39   0.0078134   1618.30 2.9282E+06  0.2584  0.1824 1.3721E-07
 40   0.0086093   1648.63 2.9259E+06  0.2535  0.1914 1.4839E-07
 41   0.0094862   1680.25 2.8715E+06  0.2484  0.1959 1.6040E-07
 42   0.0104524   1720.80 4.0044E+06  0.2426  0.2458 1.7252E-07
 43   0.0115170   1761.38 6.4227E+06  0.2372  0.2403 1.8565E-07
 44   0.0126900   1802.05 1.2910E+07  0.2319  0.2354 1.9985E-07
 45   0.0154067   1883.58 2.3329E+07  0.2168  0.2281 2.3184E-07
 46   0.0169760   1922.07 3.3533E+07  0.2035  0.2085 2.5015E-07
 47   0.0187051   1959.82 4.6010E+07  0.1959  0.2005 2.7008E-07
 48   0.0206103   1996.92 6.0976E+07  0.1890  0.1934 2.9174E-07
 49   0.0227095   2033.44 7.8662E+07  0.1818  0.1869 3.1537E-07
 50   0.0250226   2069.07 9.9104E+07  0.1742  0.1791 3.4111E-07
 51   0.0275712   2103.81 1.2230E+08  0.1670  0.1717 3.6917E-07
 52   0.0303795   2137.68 1.4827E+08  0.1602  0.1647 3.9974E-07
 53   0.0334737   2170.73 1.7695E+08  0.1539  0.1581 4.3298E-07
 54   0.0368832   2202.98 2.0814E+08  0.1480  0.1521 4.6921E-07
 55   0.0406399   2234.48 2.4155E+08  0.1425  0.1464 5.0863E-07
 56   0.0447792   2265.27 2.7676E+08  0.1381  0.1411 5.5152E-07
 57   0.0493402   2295.75 3.1374E+08  0.1351  0.1378 5.9811E-07
 58   0.0543657   2325.95 3.5244E+08  0.1321  0.1348 6.4900E-07
 59   0.0599031   2355.84 3.9270E+08  0.1290  0.1316 7.0437E-07
 60   0.0660045   2385.38 4.3429E+08  0.1258  0.1285 7.6463E-07
 61   0.0727273   2414.56 4.7697E+08  0.1227  0.1253 8.3027E-07
 62   0.0801349   2443.36 5.2044E+08  0.1197  0.1222 9.0189E-07
 63   0.0882969   2471.76 5.6433E+08  0.1166  0.1192 9.8049E-07
 64   0.0972904   2499.75 6.0821E+08  0.1136  0.1161 1.0666E-06
 65   0.1071998   2527.31 6.5145E+08  0.1107  0.1131 1.1592E-06
 66   0.1181186   2554.80 6.9369E+08  0.1103  0.1115 1.2590E-06
 67   0.1301494   2582.44 7.3491E+08  0.1097  0.1110 1.3674E-06
 68   0.1434057   2610.20 7.7488E+08  0.1089  0.1102 1.4854E-06
 69   0.1580122   2638.02 8.1319E+08  0.1080  0.1093 1.6142E-06
 70   0.1741064   2665.90 8.4938E+08  0.1070  0.1084 1.7542E-06
 71   0.1918399   2693.80 8.8303E+08  0.1059  0.1074 1.9067E-06
 72   0.2113796   2721.69 9.1371E+08  0.1048  0.1062 2.0729E-06
 73   0.2329095   2749.54 9.4111E+08  0.1035  0.1049 2.2545E-06
 74   0.2566323   2777.29 9.6502E+08  0.1021  0.1036 2.4531E-06
 75   0.2827714   2804.96 9.8549E+08  0.1007  0.1022 2.6710E-06
 76   0.3115729   2832.51 1.0025E+09  0.0993  0.1008 2.9075E-06
 77   0.3433079   2860.19 1.0164E+09  0.0997  0.1003 3.1583E-06
 78   0.3782753   2888.23 1.0279E+09  0.0999  0.1005 3.4302E-06
 79   0.4168042   2916.57 1.0375E+09  0.1000  0.1007 3.7252E-06
 80   0.4592575   2945.25 1.0459E+09  0.1002  0.1009 4.0456E-06
 81   0.5060348   2974.22 1.0531E+09  0.1002  0.1009 4.3938E-06
 82   0.5575766   3003.45 1.0595E+09  0.1001  0.1008 4.7734E-06
 83   0.6143682   3032.90 1.0651E+09  0.0998  0.1006 5.1899E-06
 84   0.6769442   3062.54 1.0701E+09  0.0994  0.1003 5.6450E-06
 85   0.7458938   3092.37 1.0744E+09  0.0991  0.1000 6.1431E-06
 86   0.8218663   3122.37 1.0783E+09  0.0986  0.0995 6.6892E-06
 87   0.9055768   3152.48 1.0817E+09  0.0980  0.0989 7.2892E-06
 88   0.9978137   3182.67 1.0851E+09  0.0976  0.0983 7.9500E-06
 89   1.1502159   3227.71 1.0882E+09  0.0985  0.0989 8.9580E-06
 90   1.3003182   3267.47 1.0933E+09  0.0995  0.0998 9.9317E-06
 91   2.0000000   3414.66 1.1054E+09  0.1007  0.1023 1.4309E-05
