1900.   100.00   0.28 0.0 0.100E+06  0.00  1.00  1.00  Teff, grav(MKS), Y, f_sed, kz_min, [Fe/H], C/O, f_hole
  1   0.0001778    788.82 1.8948E+05  0.0000  0.0000 6.3953E-09
  2   0.0001985    791.80 1.9546E+05  0.2949  0.0343 7.1128E-09
  3   0.0002215    795.43 2.0296E+05  0.2949  0.0417 7.9007E-09
  4   0.0002472    799.46 2.1320E+05  0.2948  0.0461 8.7727E-09
  5   0.0002759    803.84 2.2538E+05  0.2947  0.0497 9.7379E-09
  6   0.0003080    808.57 2.1833E+05  0.2946  0.0533 1.0807E-08
  7   0.0003437    813.60 2.1213E+05  0.2945  0.0566 1.1986E-08
  8   0.0003836    818.87 2.0804E+05  0.2944  0.0587 1.3291E-08
  9   0.0004281    824.30 2.0502E+05  0.2942  0.0603 1.4735E-08
 10   0.0004778    829.88 2.0262E+05  0.2941  0.0614 1.6336E-08
 11   0.0005333    835.59 2.0064E+05  0.2940  0.0624 1.8109E-08
 12   0.0005952    841.40 1.9892E+05  0.2938  0.0631 2.0071E-08
 13   0.0006643    847.31 1.9741E+05  0.2937  0.0637 2.2245E-08
 14   0.0007414    853.31 1.9605E+05  0.2936  0.0643 2.4653E-08
 15   0.0008275    859.43 1.9480E+05  0.2934  0.0650 2.7320E-08
 16   0.0009236    865.66 1.9367E+05  0.2933  0.0657 3.0273E-08
 17   0.0010308    872.09 1.9261E+05  0.2932  0.0674 3.3537E-08
 18   0.0011505    878.79 1.9164E+05  0.2930  0.0696 3.7146E-08
 19   0.0012840    885.68 1.9074E+05  0.2929  0.0711 4.1133E-08
 20   0.0014331    892.70 1.8990E+05  0.2927  0.0719 4.5548E-08
 21   0.0015994    900.00 1.8875E+05  0.2925  0.0742 5.0420E-08
 22   0.0019923    914.56 1.8779E+05  0.2922  0.0731 6.1806E-08
 23   0.0022236    921.76 1.8719E+05  0.2919  0.0714 6.8444E-08
 24   0.0024818    929.09 1.8664E+05  0.2917  0.0722 7.5789E-08
 25   0.0027699    936.42 1.8614E+05  0.2914  0.0715 8.3925E-08
 26   0.0030914    943.82 1.8567E+05  0.2912  0.0717 9.2932E-08
 27   0.0034503    951.37 1.8524E+05  0.2910  0.0725 1.0290E-07
 28   0.0038508    959.02 1.8483E+05  0.2908  0.0730 1.1393E-07
 29   0.0042979    966.77 1.8446E+05  0.2906  0.0732 1.2614E-07
 30   0.0047968    974.58 1.8411E+05  0.2904  0.0733 1.3965E-07
 31   0.0053536    982.53 1.8362E+05  0.2902  0.0740 1.5460E-07
 32   0.0066688    998.72 1.8322E+05  0.2898  0.0744 1.8945E-07
 33   0.0074429   1006.66 1.8296E+05  0.2895  0.0721 2.0977E-07
 34   0.0083070   1015.00 1.8271E+05  0.2892  0.0751 2.3220E-07
 35   0.0092713   1023.49 1.8249E+05  0.2889  0.0759 2.5701E-07
 36   0.0103476   1032.29 1.8227E+05  0.2886  0.0779 2.8440E-07
 37   0.0115488   1041.54 1.8206E+05  0.2883  0.0813 3.1460E-07
 38   0.0128895   1051.25 1.8186E+05  0.2880  0.0845 3.4787E-07
 39   0.0143858   1061.45 1.8167E+05  0.2877  0.0879 3.8453E-07
 40   0.0160558   1072.17 1.8149E+05  0.2873  0.0914 4.2488E-07
 41   0.0179197   1083.42 1.8131E+05  0.2870  0.0951 4.6927E-07
 42   0.0200000   1095.25 1.8115E+05  0.2866  0.0989 5.1809E-07
 43   0.0223218   1107.70 1.8100E+05  0.2862  0.1029 5.7174E-07
 44   0.0249130   1120.77 1.8086E+05  0.2858  0.1068 6.3067E-07
 45   0.0278051   1134.46 1.8073E+05  0.2854  0.1106 6.9538E-07
 46   0.0310330   1148.88 1.8060E+05  0.2848  0.1149 7.6638E-07
 47   0.0346355   1164.18 1.8049E+05  0.2843  0.1205 8.4410E-07
 48   0.0386563   1180.36 1.8039E+05  0.2837  0.1257 9.2917E-07
 49   0.0431438   1197.39 1.8030E+05  0.2831  0.1305 1.0223E-06
 50   0.0481523   1215.28 1.8022E+05  0.2825  0.1350 1.1242E-06
 51   0.0537422   1234.00 1.8015E+05  0.2818  0.1392 1.2356E-06
 52   0.0599810   1253.62 1.8009E+05  0.2812  0.1436 1.3575E-06
 53   0.0669441   1274.25 1.8003E+05  0.2805  0.1486 1.4906E-06
 54   0.0747154   1296.03 1.7999E+05  0.2796  0.1543 1.6356E-06
 55   0.0833890   1319.11 1.7995E+05  0.2787  0.1608 1.7936E-06
 56   0.0930694   1343.67 1.7991E+05  0.2778  0.1680 1.9652E-06
 57   0.1038737   1370.02 1.7989E+05  0.2769  0.1768 2.1511E-06
 58   0.1159321   1398.79 1.7987E+05  0.2759  0.1892 2.3515E-06
 59   0.1293904   1430.01 1.7987E+05  0.2748  0.2010 2.5672E-06
 60   0.1444111   1469.65 9.8998E+05  0.2732  0.2490 2.7880E-06
 61   0.1611755   1514.27 3.2579E+06  0.2713  0.2723 3.0202E-06
 62   0.1798860   1559.92 6.9154E+06  0.2694  0.2704 3.2728E-06
 63   0.2007686   1606.62 1.1789E+07  0.2676  0.2686 3.5473E-06
 64   0.2240753   1654.28 1.7800E+07  0.2646  0.2662 3.8461E-06
 65   0.2500878   1702.81 2.4829E+07  0.2617  0.2632 4.1718E-06
 66   0.2791199   1752.22 3.3044E+07  0.2590  0.2605 4.5260E-06
 67   0.3115223   1802.56 4.3163E+07  0.2564  0.2579 4.9113E-06
 68   0.3476863   1853.55 5.5564E+07  0.2512  0.2540 5.3301E-06
 69   0.3880484   1904.94 6.9801E+07  0.2463  0.2490 5.7871E-06
