 400.   100.00   0.28 0.0 0.100E+06  0.00  1.00  1.00  Teff, grav(MKS), Y, f_sed, kz_min, [Fe/H], C/O, f_hole
  1   0.0001778    108.87 5.4114E+00  0.0000  0.0000 4.6088E-08
  2   0.0002113    104.35 6.2313E+00  0.3137 -0.2458 5.7120E-08
  3   0.0002512    104.75 7.0100E+00  0.3122  0.0224 6.7644E-08
  4   0.0002985    106.12 6.8688E+00  0.3129  0.0753 7.9349E-08
  5   0.0003547    106.51 6.6196E+00  0.3135  0.0212 9.3942E-08
  6   0.0004216    107.62 6.4142E+00  0.3141  0.0598 1.1052E-07
  7   0.0005010    110.69 6.3449E+00  0.3156  0.1631 1.2771E-07
  8   0.0005954    111.80 6.2801E+00  0.3171  0.0575 1.5027E-07
  9   0.0007076    112.88 6.0482E+00  0.3178  0.0560 1.7687E-07
 10   0.0008410    114.28 5.4852E+00  0.3184  0.0715 2.0765E-07
 11   0.0009994    118.76 4.7911E+00  0.3196  0.2228 2.3753E-07
 12   0.0011878    125.77 4.3524E+00  0.3218  0.3317 2.6663E-07
 13   0.0014116    131.71 4.1117E+00  0.3235  0.2674 3.0255E-07
 14   0.0016776    137.26 3.9637E+00  0.3242  0.2391 3.4502E-07
 15   0.0019937    142.76 3.8623E+00  0.3248  0.2277 3.9423E-07
 16   0.0023694    147.94 3.7821E+00  0.3246  0.2064 4.5212E-07
 17   0.0028159    152.27 3.7127E+00  0.3243  0.1671 5.2205E-07
 18   0.0033465    156.04 3.6565E+00  0.3240  0.1416 6.0548E-07
 19   0.0039771    159.75 3.6160E+00  0.3237  0.1364 7.0290E-07
 20   0.0047265    163.50 3.5881E+00  0.3230  0.1344 8.1629E-07
 21   0.0056172    167.18 3.5691E+00  0.3223  0.1288 9.4895E-07
 22   0.0066756    170.89 3.5579E+00  0.3217  0.1271 1.1035E-06
 23   0.0079336    174.64 3.5513E+00  0.3210  0.1258 1.2833E-06
 24   0.0094285    178.35 3.5461E+00  0.3203  0.1218 1.4934E-06
 25   0.0112052    181.89 3.5418E+00  0.3196  0.1138 1.7402E-06
 26   0.0133167    185.40 3.5394E+00  0.3188  0.1107 2.0291E-06
 27   0.0158260    189.12 3.5392E+00  0.3180  0.1149 2.3641E-06
 28   0.0188082    193.14 3.5410E+00  0.3172  0.1218 2.7514E-06
 29   0.0223523    197.42 3.5430E+00  0.3163  0.1269 3.1994E-06
 30   0.0265643    201.73 3.5465E+00  0.3155  0.1253 3.7217E-06
 31   0.0315700    206.33 3.5542E+00  0.3145  0.1305 4.3260E-06
 32   0.0375189    211.01 3.5650E+00  0.3136  0.1301 5.0296E-06
 33   0.0445889    216.55 3.5719E+00  0.3126  0.1501 5.8309E-06
 34   0.0529910    224.59 3.5767E+00  0.3113  0.2112 6.6941E-06
 35   0.0629764    235.66 3.5814E+00  0.3097  0.2787 7.5914E-06
 36   0.0748435    246.49 3.5845E+00  0.3080  0.2602 8.6239E-06
 37   0.0889467    256.83 3.5865E+00  0.3064  0.2381 9.8363E-06
 38   0.1057074    267.21 3.5879E+00  0.3053  0.2294 1.1236E-05
 39   0.1256265    277.94 3.5889E+00  0.3042  0.2281 1.2837E-05
 40   0.1492991    289.42 3.5894E+00  0.3031  0.2344 1.4651E-05
 41   0.1774324    301.99 3.5897E+00  0.3024  0.2462 1.6687E-05
 42   0.2108671    317.67 6.1081E+03  0.3015  0.2934 1.8852E-05
 43   0.2506020    334.62 2.0758E+04  0.3007  0.3010 2.1270E-05
 44   0.2978245    352.43 4.4323E+04  0.3001  0.3004 2.4000E-05
 45   0.3539454    371.15 7.5909E+04  0.2996  0.2998 2.7084E-05
 46   0.4206415    390.84 1.1316E+05  0.2992  0.2994 3.0566E-05
 47   0.4999055    411.55 1.5151E+05  0.2989  0.2991 3.4498E-05
 48   0.5941057    433.34 1.8510E+05  0.2987  0.2988 3.8937E-05
 49   0.7060567    456.26 2.0910E+05  0.2985  0.2986 4.3950E-05
 50   0.8391032    480.39 2.2098E+05  0.2984  0.2984 4.9608E-05
 51   0.9972205    505.77 2.2266E+05  0.2982  0.2983 5.5997E-05
 52   1.1851328    532.49 2.2042E+05  0.2981  0.2981 6.3211E-05
 53   1.4084546    560.60 2.2379E+05  0.2979  0.2980 7.1354E-05
 54   1.6738583    590.17 2.4156E+05  0.2977  0.2978 8.0548E-05
 55   1.9892735    621.28 2.8021E+05  0.2974  0.2976 9.0931E-05
 56   2.3641244    654.01 3.3776E+05  0.2972  0.2973 1.0266E-04
 57   2.8096107    688.41 4.0505E+05  0.2968  0.2970 1.1591E-04
 58   3.3390427    724.57 4.6556E+05  0.2964  0.2966 1.3087E-04
 59   3.9682388    762.57 5.1633E+05  0.2957  0.2960 1.4777E-04
 60   4.7159981    802.46 5.5064E+05  0.2951  0.2954 1.6689E-04
 61   5.6046623    844.34 5.7259E+05  0.2942  0.2947 1.8850E-04
 62   6.6607828    888.26 5.6611E+05  0.2932  0.2937 2.1294E-04
 63   7.9159146    934.30 5.3016E+05  0.2921  0.2927 2.4060E-04
 64   9.4075584    982.51 4.7399E+05  0.2907  0.2914 2.7191E-04
 65  11.1802817   1032.96 4.0449E+05  0.2893  0.2901 3.0737E-04
 66  13.2870500   1085.70 3.1973E+05  0.2876  0.2885 3.4755E-04
 67  15.7908095   1140.80 2.2130E+05  0.2859  0.2867 3.9309E-04
 68  18.7663676   1198.30 1.2180E+05  0.2838  0.2849 4.4472E-04
 69  22.3026281   1258.26 3.3099E+04  0.2818  0.2828 5.0332E-04
 70  26.5052477   1320.75 0.0000E+00  0.2796  0.2808 5.6985E-04
 71  31.4997924   1385.79 3.6433E+00  0.2773  0.2784 6.4547E-04
 72  37.4354894   1449.71 3.6580E+00  0.2750  0.2612 7.3314E-04
 73  44.4896859   1514.57 3.6487E+00  0.2727  0.2535 8.3377E-04
 74  52.8731474   1580.72 3.7055E+00  0.2705  0.2476 9.4922E-04
 75  62.8363554   1649.67 4.0953E+00  0.2682  0.2473 1.0808E-03
 76  74.6769912   1723.69 4.1553E+04  0.2658  0.2542 1.2295E-03
 77  88.7488299   1804.24 2.5272E+05  0.2633  0.2646 1.3962E-03
 78 105.4723105   1887.71 4.5480E+05  0.2605  0.2619 1.5862E-03
 79 125.3470981   1974.08 6.7885E+05  0.2577  0.2591 1.8026E-03
