 450.    31.60   0.28 0.0 0.100E+06  0.00  1.00  1.00  Teff, grav(MKS), Y, f_sed, kz_min, [Fe/H], C/O, f_hole
  1   0.0001778    132.21 5.9232E+01  0.0000  0.0000 3.7968E-08
  2   0.0002055    133.10 7.1029E+01  0.3240  0.0462 4.3580E-08
  3   0.0002374    134.17 8.5865E+01  0.3241  0.0553 4.9955E-08
  4   0.0002743    135.61 7.8489E+01  0.3243  0.0743 5.7106E-08
  5   0.0003170    137.36 7.0534E+01  0.3244  0.0885 6.5147E-08
  6   0.0003663    139.42 6.4531E+01  0.3246  0.1028 7.4166E-08
  7   0.0004232    141.78 5.9813E+01  0.3249  0.1161 8.4271E-08
  8   0.0004890    144.42 5.6137E+01  0.3248  0.1277 9.5594E-08
  9   0.0005651    147.32 5.3343E+01  0.3246  0.1379 1.0828E-07
 10   0.0006529    150.37 5.1205E+01  0.3244  0.1418 1.2259E-07
 11   0.0007544    153.41 4.9490E+01  0.3241  0.1383 1.3886E-07
 12   0.0008718    156.34 4.8057E+01  0.3239  0.1310 1.5746E-07
 13   0.0010073    159.26 4.6849E+01  0.3237  0.1279 1.7865E-07
 14   0.0011639    162.37 4.5825E+01  0.3232  0.1337 2.0249E-07
 15   0.0013449    165.55 4.4963E+01  0.3226  0.1345 2.2948E-07
 16   0.0015540    168.68 4.4257E+01  0.3220  0.1297 2.6023E-07
 17   0.0017956    171.74 4.3691E+01  0.3215  0.1243 2.9535E-07
 18   0.0020748    174.68 4.3235E+01  0.3209  0.1173 3.3554E-07
 19   0.0023974    177.52 4.2865E+01  0.3204  0.1117 3.8151E-07
 20   0.0027701    180.32 4.2564E+01  0.3199  0.1082 4.3401E-07
 21   0.0032008    183.10 4.2329E+01  0.3192  0.1059 4.9390E-07
 22   0.0036985    185.86 4.2166E+01  0.3186  0.1034 5.6228E-07
 23   0.0042735    188.67 4.2088E+01  0.3180  0.1041 6.4007E-07
 24   0.0049380    191.54 4.2040E+01  0.3174  0.1043 7.2863E-07
 25   0.0057057    194.74 4.1916E+01  0.3168  0.1148 8.2828E-07
 26   0.0065929    198.34 4.1647E+01  0.3161  0.1266 9.4011E-07
 27   0.0076179    202.23 4.1277E+01  0.3153  0.1344 1.0661E-06
 28   0.0088024    206.52 4.1118E+01  0.3145  0.1454 1.2078E-06
 29   0.0101710    213.84 4.1132E+01  0.3133  0.2409 1.3507E-06
 30   0.0117524    221.90 4.1164E+01  0.3118  0.2559 1.5044E-06
 31   0.0135797    229.70 4.1179E+01  0.3104  0.2390 1.6791E-06
 32   0.0156910    237.14 4.1187E+01  0.3092  0.2206 1.8793E-06
 33   0.0181307    244.42 4.1192E+01  0.3080  0.2094 2.1068E-06
 34   0.0209497    251.75 4.1196E+01  0.3069  0.2044 2.3635E-06
 35   0.0242070    259.19 4.1199E+01  0.3060  0.2014 2.6526E-06
 36   0.0279707    266.78 4.1201E+01  0.3052  0.1997 2.9779E-06
 37   0.0323196    274.59 4.1203E+01  0.3044  0.1997 3.3430E-06
 38   0.0373447    282.64 4.1203E+01  0.3036  0.2000 3.7527E-06
 39   0.0431511    291.06 4.1202E+01  0.3029  0.2032 4.2107E-06
 40   0.0498603    299.99 4.1201E+01  0.3024  0.2091 4.7204E-06
 41   0.0576127    309.58 4.1200E+01  0.3018  0.2176 5.2854E-06
 42   0.0665704    320.02 4.1199E+01  0.3012  0.2296 5.9079E-06
 43   0.0769208    331.53 4.1200E+01  0.3007  0.2445 6.5895E-06
 44   0.0888806    345.49 4.9844E+03  0.3003  0.2854 7.3064E-06
 45   0.1026999    360.80 1.7839E+04  0.2998  0.3000 8.0841E-06
 46   0.1186678    376.77 3.9207E+04  0.2995  0.2996 8.9453E-06
 47   0.1371184    393.42 6.9325E+04  0.2992  0.2993 9.8985E-06
 48   0.1584378    410.79 1.0714E+05  0.2989  0.2990 1.0954E-05
 49   0.1830719    428.92 1.5014E+05  0.2987  0.2988 1.2122E-05
 50   0.2115362    447.84 1.9446E+05  0.2986  0.2987 1.3415E-05
 51   0.2444262    467.58 2.3545E+05  0.2984  0.2985 1.4846E-05
 52   0.2824299    488.18 2.6804E+05  0.2983  0.2984 1.6431E-05
 53   0.3263425    509.69 2.8569E+05  0.2982  0.2982 1.8184E-05
 54   0.3770826    532.12 2.9251E+05  0.2980  0.2981 2.0125E-05
 55   0.4357120    555.54 2.9420E+05  0.2979  0.2980 2.2273E-05
 56   0.5034571    579.97 2.9611E+05  0.2978  0.2978 2.4651E-05
 57   0.5817353    605.47 3.0680E+05  0.2975  0.2977 2.7284E-05
 58   0.6721843    632.06 3.3282E+05  0.2973  0.2974 3.0200E-05
 59   0.7766964    659.80 3.7581E+05  0.2971  0.2972 3.3429E-05
 60   0.8974583    688.73 4.3626E+05  0.2967  0.2969 3.7004E-05
 61   1.0369963    718.89 5.1016E+05  0.2964  0.2966 4.0964E-05
 62   1.1982300    750.32 5.9495E+05  0.2959  0.2961 4.5349E-05
 63   1.3845324    783.07 6.8100E+05  0.2953  0.2956 5.0208E-05
 64   1.5998014    817.18 7.5663E+05  0.2947  0.2951 5.5593E-05
 65   1.8485408    852.69 8.2113E+05  0.2939  0.2943 6.1562E-05
 66   2.1359545    889.64 8.4822E+05  0.2931  0.2935 6.8179E-05
 67   2.4680556    928.08 8.4002E+05  0.2921  0.2927 7.5519E-05
 68   2.8517923    968.03 8.0101E+05  0.2910  0.2916 8.3661E-05
 69   3.2951929   1009.52 7.4233E+05  0.2899  0.2905 9.2694E-05
 70   3.8075341   1052.62 6.5064E+05  0.2885  0.2893 1.0272E-04
 71   4.3995348   1097.32 5.2361E+05  0.2871  0.2878 1.1385E-04
 72   5.0835805   1143.68 3.6379E+05  0.2856  0.2864 1.2620E-04
 73   5.8739827   1191.73 1.8050E+05  0.2839  0.2848 1.3992E-04
 74   6.7872777   1241.49 1.1229E+04  0.2822  0.2830 1.5517E-04
 75   7.8425730   1293.01 4.0224E+01  0.2804  0.2813 1.7215E-04
 76   9.0619471   1342.13 4.0590E+01  0.2786  0.2580 1.9166E-04
 77  10.4709112   1390.83 4.0624E+01  0.2768  0.2466 2.1371E-04
 78  12.0989430   1439.00 4.0670E+01  0.2751  0.2356 2.3860E-04
 79  13.9801034   1487.58 4.0672E+01  0.2734  0.2298 2.6664E-04
 80  16.1537493   1537.76 4.0723E+01  0.2716  0.2296 2.9802E-04
 81  18.6653566   1590.40 4.0760E+01  0.2699  0.2329 3.3297E-04
 82  21.5674721   1646.94 4.0797E+01  0.2679  0.2417 3.7156E-04
 83  24.9208126   1708.97 1.0009E+05  0.2659  0.2558 4.1380E-04
 84  28.7955351   1775.64 4.1073E+05  0.2637  0.2648 4.6026E-04
 85  33.2727048   1844.33 7.3277E+05  0.2613  0.2626 5.1208E-04
 86  38.4459910   1914.97 1.0586E+06  0.2587  0.2601 5.6996E-04
 87  44.4236270   1987.60 1.3914E+06  0.2563  0.2576 6.3457E-04
 88  51.3306741   2062.26 1.6720E+06  0.2535  0.2552 7.0680E-04
 89  59.3116384   2138.74 1.8462E+06  0.2503  0.2520 7.8763E-04
 90  68.5334941   2217.09 1.9661E+06  0.2473  0.2490 8.7812E-04
 91  79.1891768   2297.36 2.3246E+06  0.2441  0.2461 9.7941E-04
