1600.    10.00   0.28 0.0 0.100E+06  0.00  1.00  1.00  Teff, grav(MKS), Y, f_sed, kz_min, [Fe/H], C/O, f_hole
 46   0.0169760   1086.46 4.9814E+05  0.2869  0.1216 4.4331E-07
 47   0.0187051   1100.17 4.9785E+05  0.2865  0.1293 4.8238E-07
 48   0.0206103   1114.57 4.9757E+05  0.2860  0.1340 5.2464E-07
 49   0.0227095   1129.79 4.9732E+05  0.2856  0.1399 5.7029E-07
 50   0.0250226   1145.95 4.9709E+05  0.2850  0.1464 6.1952E-07
 51   0.0275712   1163.17 4.9687E+05  0.2843  0.1537 6.7252E-07
 52   0.0303795   1181.59 4.9667E+05  0.2837  0.1620 7.2947E-07
 53   0.0334737   1201.50 4.9647E+05  0.2830  0.1723 7.9044E-07
 54   0.0368832   1223.02 4.9630E+05  0.2823  0.1830 8.5563E-07
 55   0.0406399   1246.22 4.9613E+05  0.2815  0.1937 9.2522E-07
 56   0.0447792   1271.27 4.9598E+05  0.2807  0.2051 9.9938E-07
 57   0.0493402   1298.41 4.9584E+05  0.2796  0.2178 1.0781E-06
 58   0.0543657   1328.37 6.0935E+05  0.2785  0.2352 1.1612E-06
 59   0.0599031   1364.66 1.5947E+06  0.2772  0.2779 1.2454E-06
 60   0.0660045   1401.76 3.5119E+06  0.2758  0.2765 1.3360E-06
 61   0.0727273   1439.67 6.4688E+06  0.2743  0.2752 1.4333E-06
 62   0.0801349   1478.37 1.0649E+07  0.2725  0.2734 1.5380E-06
 63   0.0882969   1517.83 1.6333E+07  0.2706  0.2716 1.6509E-06
 64   0.0972904   1558.07 2.3320E+07  0.2689  0.2698 1.7725E-06
 65   0.1071998   1599.12 3.1108E+07  0.2672  0.2681 1.9035E-06
 66   0.1181186   1640.89 3.9546E+07  0.2642  0.2659 2.0445E-06
 67   0.1301494   1683.25 4.8945E+07  0.2612  0.2628 2.1967E-06
 68   0.1434057   1726.23 5.9626E+07  0.2584  0.2599 2.3606E-06
 69   0.1580122   1769.85 7.1774E+07  0.2558  0.2573 2.5370E-06
 70   0.1741064   1814.13 8.5485E+07  0.2523  0.2548 2.7270E-06
 71   0.1918399   1858.61 1.0035E+08  0.2468  0.2497 2.9323E-06
 72   0.2113796   1903.23 1.1559E+08  0.2418  0.2446 3.1544E-06
 73   0.2329095   1948.03 1.3083E+08  0.2372  0.2399 3.3949E-06
 74   0.2566323   1993.06 1.4645E+08  0.2331  0.2356 3.6549E-06
 75   0.2827714   2038.34 1.6315E+08  0.2273  0.2316 3.9362E-06
 76   0.3115729   2083.14 1.8059E+08  0.2199  0.2241 4.2418E-06
 77   0.3433079   2127.47 1.9817E+08  0.2131  0.2171 4.5733E-06
 78   0.3782753   2171.41 2.1545E+08  0.2069  0.2107 4.9334E-06
 79   0.4168042   2215.01 2.3217E+08  0.2014  0.2050 5.3243E-06
 80   0.4592575   2258.32 2.4827E+08  0.1962  0.1996 5.7480E-06
 81   0.5060348   2301.19 2.6357E+08  0.1897  0.1939 6.2078E-06
 82   0.5575766   2343.43 2.7772E+08  0.1835  0.1875 6.7089E-06
 83   0.6143682   2385.07 2.9051E+08  0.1777  0.1816 7.2534E-06
 84   0.6769442   2426.13 3.0188E+08  0.1723  0.1760 7.8453E-06
 85   0.7458938   2466.63 3.1178E+08  0.1672  0.1707 8.4899E-06
 86   0.8218663   2506.64 3.2028E+08  0.1625  0.1659 9.1925E-06
 87   0.9055768   2546.19 3.2748E+08  0.1584  0.1614 9.9570E-06
 88   0.9978137   2585.47 3.3483E+08  0.1550  0.1579 1.0789E-05
 89   1.1502159   2643.05 3.4214E+08  0.1508  0.1549 1.2127E-05
 90   1.3003182   2692.04 3.5185E+08  0.1463  0.1497 1.3419E-05
 91   2.0000000   2870.35 3.7200E+08  0.1367  0.1490 1.9117E-05
