 350.  1000.00   0.28 0.0 0.100E+06  0.00  1.00  1.00  Teff, grav(MKS), Y, f_sed, kz_min, [Fe/H], C/O, f_hole
  1   0.0001778    101.14 2.1008E-01  0.0000  0.0000 4.9583E-08
  2   0.0002113    101.31 2.6727E-01  0.3096  0.0097 5.8826E-08
  3   0.0002512    101.55 3.3365E-01  0.3098  0.0135 6.9771E-08
  4   0.0002985    102.01 3.0696E-01  0.3100  0.0259 8.2538E-08
  5   0.0003547    102.99 2.7775E-01  0.3106  0.0559 9.7138E-08
  6   0.0004216    104.46 2.6730E-01  0.3116  0.0817 1.1384E-07
  7   0.0005010    106.28 2.8871E-01  0.3128  0.1003 1.3297E-07
  8   0.0005954    108.49 3.6133E-01  0.3143  0.1194 1.5481E-07
  9   0.0007076    109.37 4.3930E-01  0.3154  0.0465 1.8252E-07
10    0.0008410    105.39 4.6339E-01  0.3143 -0.2148 2.2509E-07
11    0.0009994    106.73 5.0565E-01  0.3133  0.0737 2.6411E-07
12    0.0011878    109.81 7.2752E-01  0.3150  0.1647 3.0512E-07
13    0.0014116    113.05 1.2242E+00  0.3172  0.1682 3.5227E-07
14    0.0016776    112.10 1.9230E+00  0.3179 -0.0489 4.2217E-07
15    0.0019937    115.06 3.6989E+00  0.3184  0.1510 4.8888E-07
16    0.0023694    119.51 7.2055E+00  0.3199  0.2196 5.5965E-07
17    0.0028159    118.56 9.5623E+00  0.3206 -0.0460 6.7033E-07
18    0.0033465    112.72 9.5247E+00  0.3192 -0.2924 8.3742E-07
19    0.0039771    109.51 8.6671E+00  0.3170 -0.1676 1.0244E-06
20    0.0047265    109.94 7.4624E+00  0.3160  0.0229 1.2126E-06
21    0.0056172    111.81 6.0001E+00  0.3168  0.0976 1.4170E-06
22    0.0066756    115.69 4.7114E+00  0.3184  0.1976 1.6277E-06
23    0.0079336    116.82 3.0960E+00  0.3195  0.0564 1.9157E-06
24    0.0094285    123.45 3.6508E+00  0.3210  0.3197 2.1552E-06
25    0.0112052    130.52 3.6077E+00  0.3233  0.3223 2.4236E-06
26    0.0133167    138.02 8.8476E-01  0.3242  0.3237 2.7237E-06
27    0.0158260    145.97 6.6468E-01  0.3249  0.3246 3.0605E-06
28    0.0188082    151.36 4.6606E-01  0.3244  0.2098 3.5078E-06
29    0.0223523    155.98 3.1814E-01  0.3240  0.1742 4.0453E-06
30    0.0265643    160.10 2.0783E-01  0.3237  0.1512 4.6839E-06
31    0.0315700    163.92 1.2100E-01  0.3230  0.1363 5.4372E-06
32    0.0375189    167.50 4.7730E-02  0.3223  0.1255 6.3236E-06
33    0.0445889    170.96 0.0000E+00  0.3216  0.1181 7.3639E-06
34    0.0529910    174.35 0.0000E+00  0.3210  0.1137 8.5822E-06
35    0.0629764    177.80 0.0000E+00  0.3204  0.1137 1.0002E-05
36    0.0748435    181.52 0.0000E+00  0.3197  0.1197 1.1646E-05
37    0.0889467    185.47 0.0000E+00  0.3189  0.1249 1.3546E-05
38    0.1057074    189.64 0.0000E+00  0.3180  0.1286 1.5746E-05
39    0.1256265    193.83 0.0000E+00  0.3171  0.1267 1.8309E-05
40    0.1492991    197.94 0.0000E+00  0.3162  0.1215 2.1308E-05
41    0.1774324    201.87 0.0000E+00  0.3154  0.1139 2.4830E-05
42    0.2108671    205.68 0.0000E+00  0.3146  0.1083 2.8964E-05
43    0.2506020    209.59 0.0000E+00  0.3138  0.1092 3.3781E-05
44    0.2978245    213.85 0.0000E+00  0.3130  0.1165 3.9351E-05
45    0.3539454    218.53 0.0000E+00  0.3121  0.1254 4.5771E-05
46    0.4206415    223.76 0.0000E+00  0.3112  0.1370 5.3138E-05
47    0.4999055    230.05 0.0000E+00  0.3102  0.1607 6.1454E-05
48    0.5941057    237.75 0.0000E+00  0.3091  0.1907 7.0750E-05
49    0.7060567    250.76 1.4435E+03  0.3075  0.3085 7.9959E-05
50    0.8391032    264.39 3.6990E+03  0.3058  0.3066 9.0142E-05
51    0.9972205    278.69 8.4534E+03  0.3043  0.3051 1.0163E-04
52    1.1851328    293.68 1.7160E+04  0.3030  0.3036 1.1461E-04
53    1.4084546    309.43 3.0820E+04  0.3020  0.3025 1.2928E-04
54    1.6738583    325.96 4.9143E+04  0.3010  0.3015 1.4584E-04
55    1.9892735    343.33 7.0227E+04  0.3004  0.3007 1.6456E-04
56    2.3641244    361.58 9.0318E+04  0.2998  0.3001 1.8569E-04
57    2.8096107    380.77 1.0454E+05  0.2994  0.2996 2.0956E-04
58    3.3390427    400.96 1.0849E+05  0.2991  0.2992 2.3651E-04
59    3.9682388    422.20 1.0185E+05  0.2988  0.2989 2.6694E-04
60    4.7159981    444.54 8.6403E+04  0.2986  0.2987 3.0130E-04
61    5.6046623    468.05 6.5434E+04  0.2984  0.2985 3.4009E-04
